SaleID,price
220222,3759.5558319134043
220223,8880.283352613733
220224,1887.2712381561819
220225,461.70990235481617
220226,7184.907165777111
220227,1738.2270482026483
220228,2306.011693031834
220229,1205.9859973322978
220230,1905.0329403552564
220231,1385.6892475773866
220232,4659.203545840701
220233,2605.050977191331
220234,22268.47668019035
220235,1274.7668304923607
220236,8650.461092484638
220237,1607.7551536177873
220238,2919.9353531323536
220239,1869.4963133715664
220240,424.3685187666316
220241,961.0737719761446
220242,917.176746538382
220243,2554.5778353919513
220244,15621.695813155959
220245,2452.5475640398986
220246,6414.740346659079
220247,3627.3402682901606
220248,7557.938255852033
220249,6199.118046932815
220250,1146.0447381760414
220251,3237.8503673730283
220252,1103.2175762942716
220253,713.3333622989762
220254,7705.166512942289
220255,1485.6404851236211
220256,720.0721147423344
220257,2599.6905901589444
220258,2121.944242535019
220259,3224.819620887527
220260,10182.885648531028
220261,3298.0188630327675
220262,2369.1596756372564
220263,4293.944724183686
220264,1080.809764122742
220265,1485.6934222162977
220266,2345.672882554037
220267,8802.177596230658
220268,32456.01956532932
220269,1089.5765456530994
220270,1288.1668470238806
220271,1579.9911859390795
220272,6623.676571375805
220273,2060.414475249967
220274,8709.99390399221
220275,645.6935379429231
220276,12147.240842372586
220277,2462.7024227885186
220278,3226.1116412589254
220279,1226.1678152509262
220280,2786.1783940392015
220281,7417.437150081323
220282,4058.852155832407
220283,544.6481427885114
220284,416.8562280170495
220285,1435.7580921176054
220286,214.46969632278243
220287,1543.504547278919
220288,2287.8810634060646
220289,791.8022116967302
220290,3689.372347988442
220291,1758.9542370861022
220292,4618.095558356747
220293,3383.7050377083724
220294,18031.653675787096
220295,6120.748898450495
220296,4264.9559590292065
220297,10441.320190115435
220298,2970.9088200208944
220299,13719.133309083192
220300,7118.418039620072
220301,3359.099981334045
220302,1087.5098123165155
220303,1031.4975964893226
220304,3835.8852525364705
220305,6760.86807545776
220306,3813.8921158494527
220307,6574.446472222451
220308,5495.338365739068
220309,6607.559726261903
220310,4066.635227471189
220311,1482.828267694796
220312,594.2599958497564
220313,2291.9567693358304
220314,2251.122103762483
220315,8586.551368343546
220316,2008.0371288654267
220317,4969.6909444698285
220318,5700.154502047762
220319,8206.1601820828
220320,12633.063603673003
220321,13646.938308268815
220322,5331.135849138564
220323,31242.832343730413
220324,7442.951471855507
220325,12652.051197085535
220326,5806.652128554545
220327,859.1047497994044
220328,724.9331756709776
220329,667.4757141583116
220330,4110.173425954397
220331,2589.731669076671
220332,635.9135837940012
220333,590.5333354175032
220334,23744.489358350445
220335,21137.08642050802
220336,6968.083026251196
220337,2948.186344232736
220338,8186.759397571989
220339,1821.6056093416846
220340,8804.647523688924
220341,1960.5294502373267
220342,897.6600758113275
220343,3838.168968527785
220344,11265.661235072643
220345,2535.892207342132
220346,2729.8192112889737
220347,28051.544747522923
220348,1309.9613318810045
220349,2248.103917544784
220350,18330.086507400418
220351,1316.3332515753036
220352,816.7511325081468
220353,2004.702686117158
220354,4669.171788842961
220355,3868.039913112548
220356,2985.1809531725694
220357,12832.14380532927
220358,472.09371454922257
220359,664.3798678444414
220360,1096.3878613548816
220361,5129.531205495736
220362,3325.785644696191
220363,10983.643649339498
220364,2047.5770272711277
220365,5826.966937309549
220366,1586.8621891671874
220367,1930.0011088308092
220368,19666.2876954549
220369,2440.8883047544145
220370,5270.061480059401
220371,3668.600560632657
220372,10637.359498062935
220373,9624.748970423778
220374,11998.506144277842
220375,1749.637958188151
220376,10418.469577606891
220377,1264.126364099738
220378,11087.767148100684
220379,3524.934456725363
220380,1182.3380929631053
220381,4468.304199998228
220382,2056.2667143602266
220383,2139.8775260173506
220384,1842.770341541309
220385,395.98172245210833
220386,1446.6791516366184
220387,1703.8658505852165
220388,3027.95689309465
220389,1678.4057779452753
220390,10183.93578475899
220391,3081.62676142124
220392,5259.3890002489015
220393,15048.51494888561
220394,5123.319687148431
220395,1982.520261969693
220396,1139.8042400600311
220397,3438.5922151907407
220398,963.2701795085454
220399,2132.099077827797
220400,2053.9779975580113
220401,3287.4114398628403
220402,4472.60510545724
220403,463.65722905150454
220404,2370.688208116121
220405,2013.947270639231
220406,7175.870032577994
220407,2070.2814467225194
220408,6311.08880474586
220409,2670.6745433761334
220410,13125.610917377657
220411,293.2859814727552
220412,81612.293471154
220413,1664.8576320926725
220414,10243.343250588438
220415,1217.6253603480386
220416,3350.4617094174046
220417,13914.995921114005
220418,17296.724329810262
220419,761.9662091401035
220420,4364.533140620895
220421,4174.6526994656815
220422,4482.447223546776
220423,1131.6301286684825
220424,11164.348883054947
220425,4533.994227332237
220426,796.1440621172354
220427,1185.528702329268
220428,1794.6095635256434
220429,2674.945754004838
220430,11965.155418581897
220431,3448.1606121429913
220432,4627.010181023415
220433,3548.849643301547
220434,9215.782026074194
220435,8880.222212916877
220436,2966.9251447835904
220437,535.5024108386567
220438,7295.7998928289235
220439,40189.483144323574
220440,3460.2631723050563
220441,1516.8623914398354
220442,2236.3391561538588
220443,568.6545138138317
220444,1241.1029324928195
220445,3350.1453172069905
220446,1055.5767382386819
220447,2639.5108380505408
220448,29496.497059165853
220449,2018.5546288135404
220450,2960.9475149324103
220451,1188.4546775417693
220452,2808.294636623823
220453,836.0746239184793
220454,12861.45426655077
220455,11540.028639763452
220456,3805.079342108049
220457,13132.165158647516
220458,672.5564688747852
220459,2376.765369129611
220460,10735.077573843988
220461,3724.0284515090793
220462,3787.082237909719
220463,1197.9835980976313
220464,1438.310706465055
220465,69198.66469756165
220466,367.051500306847
220467,10522.262712000978
220468,5855.894323483798
220469,1902.6997321588328
220470,3555.2015486185546
220471,17087.072790015627
220472,19341.071292034387
220473,649.892103360537
220474,13692.384772029622
220475,1783.1907705621543
220476,10862.736887709618
220477,8198.68244086313
220478,11147.35530757142
220479,606.7372159418097
220480,14940.864007807791
220481,346.0103242437473
220482,720.280649827251
220483,3659.417290362766
220484,5023.085673543597
220485,1510.8212191782768
220486,7604.832528291823
220487,6473.063959125037
220488,1010.1582959583685
220489,360.38887507828457
220490,14736.825201706266
220491,2411.48700563436
220492,4110.12428626057
220493,2735.0696169832563
220494,1199.0879409192953
220495,28147.309623651607
220496,5075.804369293341
220497,4392.657317788275
220498,2342.8468500329154
220499,4652.5809101356945
220500,9923.778769776058
220501,5773.588550354863
220502,30567.151157620276
220503,939.6599035519046
220504,8499.365712350527
220505,1470.9475570339582
220506,462.8773059849026
220507,12513.099535450478
220508,10083.712494509939
220509,1352.5570795492729
220510,2467.9251571603772
220511,3273.844265215823
220512,545.3820629839176
220513,878.6064088107726
220514,2252.1274550881108
220515,682.9719007703748
220516,3470.3217782947468
220517,4765.0887089799135
220518,9833.429060419403
220519,2131.978173322113
220520,2456.9171813569455
220521,1863.7763847880647
220522,1428.5112663212212
220523,28470.568577188456
220524,1188.3909740134773
220525,388.1043704213404
220526,4458.3244798094765
220527,984.5948912843018
220528,463.1112292544931
220529,393.61450197281965
220530,269.2767786221136
220531,4641.087395856794
220532,5673.691089932952
220533,399.751333751184
220534,7743.108290763802
220535,27541.176063727806
220536,3875.2046484272114
220537,4213.559331070192
220538,7401.20252725447
220539,7489.1570481063445
220540,934.4596267313823
220541,2515.396331705423
220542,1358.9609268757467
220543,671.9290394194004
220544,1032.038785041656
220545,571.0559203833695
220546,11602.964510040045
220547,23051.27448760165
220548,1156.5679831838731
220549,6296.448369932095
220550,4265.131334247047
220551,1326.1153330154261
220552,1503.829929994326
220553,1956.3041946324697
220554,1045.4666388998817
220555,1648.8732213989883
220556,3916.5230548121594
220557,12006.868253128305
220558,865.5665684806274
220559,1560.8098406938311
220560,2930.8049059421537
220561,9601.897529996142
220562,19145.43743291657
220563,5745.000070431335
220564,4567.234644407457
220565,907.0523135194876
220566,2665.7187317169096
220567,1444.3330771777573
220568,1965.644561080644
220569,709.611681352372
220570,2465.1224172753073
220571,1632.7326575763195
220572,1066.1481975994675
220573,3582.07486184169
220574,1127.4807978750314
220575,2296.1156867783443
220576,15548.908338369443
220577,22104.64703869366
220578,2704.6807175027966
220579,1611.851447372529
220580,1170.131412141603
220581,6859.682798893995
220582,481.3262908210338
220583,1561.6309404070462
220584,6894.7897615502
220585,7236.811998471463
220586,12555.494145842535
220587,3676.054350529447
220588,7279.492728996005
220589,10179.465162274999
220590,13046.144919965802
220591,2046.692624245141
220592,1271.6483711906346
220593,3764.4158791276677
220594,13397.475052983053
220595,3531.910400783673
220596,523.1140923820226
220597,2416.228700995089
220598,859.3561894608913
220599,2755.891966695014
220600,3974.474429183113
220601,15588.210447261772
220602,7372.610525088445
220603,13407.61738952274
220604,8068.691670092601
220605,2006.927607515269
220606,9556.453653727287
220607,27237.097746125313
220608,2365.64216779902
220609,9781.459922444163
220610,1840.8352143235534
220611,11236.239402157218
220612,2855.5971620389373
220613,4525.907245381135
220614,882.8650571085507
220615,5185.539183820356
220616,6757.320345973536
220617,5054.596895215294
220618,2234.290679698559
220619,5022.597246041261
220620,7577.94859333093
220621,2642.132283099989
220622,13142.604419195808
220623,9587.304746496833
220624,1254.6483072969318
220625,4236.266984318909
220626,1488.0963631172272
220627,409.57113970793114
220628,805.0834465811515
220629,796.5103883721629
220630,15768.940763698629
220631,2974.080524275993
220632,43928.44965384189
220633,2906.3051795004544
220634,3570.048758595881
220635,1553.478354423909
220636,237.3711022731705
220637,11200.024566178345
220638,27069.674819827516
220639,684.0758445554039
220640,4830.1597754868835
220641,1078.3308527774034
220642,6802.777481509111
220643,3438.7694560611812
220644,20134.58647160604
220645,2167.590338265901
220646,1631.5439089678123
220647,2060.9711155926334
220648,7194.100081755801
220649,852.9821743888369
220650,2000.46041985514
220651,5968.374259329454
220652,3394.1322429279207
220653,8042.596052159286
220654,1125.4080348031825
220655,11021.667380110819
220656,3139.5305797722012
220657,765.8154890884534
220658,1478.7916289584489
220659,5233.420234691115
220660,4990.748700898927
220661,3732.370964008713
220662,2486.590739687332
220663,1508.328115631807
220664,1730.8582349161973
220665,21218.631587279062
220666,6727.396848623212
220667,591.4572540872167
220668,5938.930949052225
220669,7757.306244501443
220670,6713.519960426538
220671,1099.2631897278125
220672,1153.0652155834205
220673,10335.618706103756
220674,16237.456927130022
220675,22801.119797770123
220676,783.9153586894886
220677,15203.321857542654
220678,2175.673389875121
220679,941.0622923440512
220680,367.77749065031503
220681,4172.000971820327
220682,3657.463472378786
220683,27701.320836468345
220684,30960.996197118828
220685,2767.708837655909
220686,4603.333360527791
220687,2088.0746604227297
220688,2135.329525204309
220689,3091.6400096322423
220690,17005.798121672673
220691,1467.7254096679444
220692,324.5359191055386
220693,3719.1929978043563
220694,7367.107839238239
220695,3340.5843992449604
220696,1218.5935812464575
220697,3911.5723953271454
220698,4657.736669649437
220699,561.2918555115741
220700,5114.729369456564
220701,7689.579150635338
220702,597.7542569271901
220703,306.1810908366182
220704,1035.4330326424338
220705,3032.0376647773055
220706,12264.037865744147
220707,1654.5212731377746
220708,4089.7282888433383
220709,2254.661676629009
220710,5684.881637857547
220711,1791.5482660525258
220712,2919.6686067219616
220713,937.6493352294094
220714,754.3324052088792
220715,2610.485112104255
220716,2374.390621584996
220717,1302.2768269612543
220718,518.74846165034
220719,31844.224537869155
220720,1394.034590823118
220721,424.47544387058963
220722,1781.872699646794
220723,6054.991982207102
220724,6798.458141749197
220725,37033.749870049156
220726,3735.7885808111896
220727,1654.4282431612219
220728,3666.7132832076395
220729,2960.5195229987794
220730,2220.7543957953167
220731,6173.835097422243
220732,1170.01551963798
220733,457.7941822030025
220734,6045.041029545062
220735,3768.740886413443
220736,20540.185297291086
220737,6528.500471471815
220738,2105.5591012695368
220739,17680.994749264377
220740,934.955430517208
220741,16387.216881906283
220742,960.4888745602846
220743,26420.057301964633
220744,1888.901573556675
220745,478.8933551323662
220746,3500.322018146064
220747,14842.903031453234
220748,12791.219904682504
220749,7522.731268881294
220750,799.8778822611562
220751,15501.600431883515
220752,1312.1475402969177
220753,8607.385502499515
220754,4538.510352389689
220755,5318.182897347924
220756,1620.1287971770298
220757,2315.0916109612936
220758,555.0114258320934
220759,5591.828402097119
220760,1133.3382273947632
220761,2385.744066307445
220762,23056.054047448142
220763,892.3792897682617
220764,778.0098081165199
220765,5871.257552948031
220766,1847.138971830895
220767,15819.300924529409
220768,9459.84367062363
220769,785.2874920416144
220770,3404.080395653057
220771,879.6351504888145
220772,12539.298028508601
220773,18782.51409573541
220774,2175.366240659605
220775,222.48703212598335
220776,2677.2491008786046
220777,10034.519193283399
220778,2949.001656535548
220779,10920.027633692178
220780,4617.513112368375
220781,12951.946025134335
220782,3658.193266896312
220783,1856.9162848738554
220784,16211.829613836086
220785,1922.8870769454288
220786,19661.5809147044
220787,4723.202306734032
220788,1717.8034230361886
220789,917.8164752159007
220790,582.2793083992187
220791,1653.6616157636672
220792,634.1235315214923
220793,8459.276979283804
220794,882.6541771386813
220795,4322.66845301938
220796,6670.406731307296
220797,1584.6404727400804
220798,232.8031316826993
220799,1353.9463104508168
220800,979.033552767813
220801,10367.907261118857
220802,3851.598391844098
220803,346.2441759113551
220804,2180.052719110121
220805,5362.303982648675
220806,2688.8893562746125
220807,3937.228925209987
220808,4372.310675929482
220809,14032.12410581113
220810,21856.332726129593
220811,1539.897553118375
220812,1091.5746401439797
220813,705.3428043592202
220814,3192.645214751351
220815,5083.455384180423
220816,8709.973012274437
220817,467.6790240070924
220818,14731.968376613018
220819,3797.8153116144495
220820,2883.5438654688496
220821,1400.9062177374376
220822,38352.78700843001
220823,1681.0084301861975
220824,1409.6151663030532
220825,17851.9318775047
220826,726.2053616553153
220827,5242.4501979561555
220828,1126.0523628420644
220829,18378.136779047316
220830,10479.6994847969
220831,1003.6661334036162
220832,31340.038694553165
220833,1774.5551805185155
220834,16115.450885938648
220835,12476.30311376647
220836,9774.431109379038
220837,5346.926508173918
220838,1742.4564102399781
220839,31775.494846582293
220840,2386.357878115373
220841,11093.629764060519
220842,4322.59231696092
220843,888.3334159428673
220844,3002.3720169803614
220845,1921.763301561206
220846,2615.422833156739
220847,2778.5389198226085
220848,34925.62157440334
220849,2075.843568633991
220850,810.0084106677584
220851,4846.833616429791
220852,2877.1514488502844
220853,511.62341302917196
220854,9546.207870986736
220855,2256.3148199379166
220856,10548.38187819784
220857,11909.964875664082
220858,1480.7500677022845
220859,1194.1986992344127
220860,30664.75497116559
220861,5105.867290220402
220862,15424.766149058054
220863,1061.3466122617501
220864,17155.863900875607
220865,14110.25859619995
220866,22547.6984278111
220867,704.9691388008599
220868,24963.019506690725
220869,1044.1468811414038
220870,2535.2917009569983
220871,13496.95377405945
220872,218.5980687911897
220873,11177.587803093109
220874,1595.8260209160374
220875,431.00424238261195
220876,2261.163689184299
220877,2525.305899599634
220878,2804.652380297117
220879,15203.318469003942
220880,8179.03342327256
220881,3727.168701761439
220882,1108.8916516056543
220883,868.0153260890829
220884,1572.8663518961544
220885,2024.7862832755009
220886,12824.746631437578
220887,1828.3607785075224
220888,4687.913613570038
220889,16006.328294664401
220890,13192.634550209346
220891,1331.276395267476
220892,1965.2534865580517
220893,7262.318206864787
220894,19612.064448944824
220895,504.51855103314904
220896,2833.5915496974353
220897,9804.50696546652
220898,1802.8540312070486
220899,1842.4805834345143
220900,2860.4828516592206
220901,8823.83469634999
220902,8514.52320477212
220903,1584.3970079514213
220904,15508.097679345996
220905,2084.702243835467
220906,8096.893302243529
220907,256.03083216054483
220908,939.4374669115182
220909,1023.2671697049686
220910,1323.8270100203383
220911,12756.848845167395
220912,6373.154474493019
220913,4472.898748928765
220914,9253.288756204678
220915,2809.38605473643
220916,39423.7599324429
220917,2564.181225909004
220918,2566.7004326432725
220919,9574.471163517777
220920,2677.7805561189016
220921,4356.13255900999
220922,16432.97115418539
220923,24076.550362315298
220924,4444.158401230737
220925,12449.193825360526
220926,1065.312847471204
220927,835.0432381843971
220928,6956.717158543304
220929,8124.410926151681
220930,2205.3001931247463
220931,946.7367325526966
220932,2439.136240823522
220933,8673.138071336682
220934,24789.296933036825
220935,14195.171552649355
220936,1968.5166890232304
220937,8147.302805765802
220938,5232.320085852703
220939,2504.9295852668097
220940,5729.152692611879
220941,1153.9090921585848
220942,3007.6798577518184
220943,781.3638881938236
220944,34760.831677487804
220945,922.789638323181
220946,2762.143859600754
220947,9746.003181228582
220948,2099.5268027276397
220949,3680.6390896713033
220950,2895.931295759585
220951,904.7755114769068
220952,4408.647567785667
220953,1416.9663426482405
220954,8574.307565960458
220955,756.6497222261446
220956,14556.53466603224
220957,2952.15457410898
220958,5593.74957702055
220959,3001.9905831029314
220960,4164.034542496748
220961,21724.523893423033
220962,1058.9681108703683
220963,273.4856927542722
220964,300.41257017597377
220965,28624.451798813614
220966,12631.000213476504
220967,2241.588470699252
220968,4828.975707166002
220969,3229.045752390549
220970,8155.790977520764
220971,4903.580581135346
220972,15058.09784082273
220973,4289.491254458579
220974,1554.627927602798
220975,13025.36109784909
220976,6272.215273477434
220977,2788.4813188036705
220978,4210.2083918153285
220979,1420.753972231069
220980,34793.21938453742
220981,7241.6415868461045
220982,642.6590822139422
220983,1897.5864089185252
220984,626.2597863486453
220985,4041.8521161967483
220986,1507.2609744799443
220987,9216.868745136404
220988,1109.814190713571
220989,1550.3187075303968
220990,2236.0774852154336
220991,5741.671304722049
220992,4449.477223156951
220993,764.4367893822791
220994,880.9636316710186
220995,1879.8440591420167
220996,2603.4702266081576
220997,1565.0965224404686
220998,624.9037056674161
220999,13835.904410926145
221000,2687.477387708507
221001,2909.616168158617
221002,233.339948660313
221003,4919.525426729093
221004,1847.5097764813443
221005,894.0429959665416
221006,3577.420111544684
221007,1739.2914008933035
221008,923.8016311085057
221009,1824.0541727509549
221010,1964.0225886490143
221011,20064.09523896887
221012,603.6974471021374
221013,6415.67650157446
221014,527.676455526765
221015,774.059157264855
221016,9230.205486951003
221017,1278.9000360850505
221018,2479.202835366203
221019,554.8773488353218
221020,3906.2404482473526
221021,15466.973105903358
221022,2861.3402398933995
221023,5551.487995946721
221024,5750.124697012041
221025,893.3246447586145
221026,4506.1259881194
221027,774.1659353290364
221028,982.9923769832355
221029,2888.8718156326117
221030,27833.823829102024
221031,21769.011291729927
221032,4873.759119843678
221033,200.7544799233271
221034,1139.5070242848415
221035,3441.70467854148
221036,3557.069331524448
221037,1901.981284863559
221038,3242.498209405503
221039,5631.529066895582
221040,3232.41092340453
221041,7036.527646420182
221042,24469.504744657366
221043,14263.529906764612
221044,943.8437196440048
221045,2590.7836320836686
221046,4543.501420446766
221047,3441.201293175489
221048,990.9954541168242
221049,7095.495622887482
221050,739.7821100947951
221051,14186.585775625437
221052,4019.424973997216
221053,1437.7238770629574
221054,1179.8682093050222
221055,11724.854313357335
221056,8976.776730380028
221057,2986.4009835189736
221058,1299.0483628121056
221059,1766.8677419596695
221060,2918.4813517799757
221061,2516.0190211358904
221062,552.1933616185895
221063,11711.369432392952
221064,1020.4543621019
221065,8160.272450399245
221066,7307.840022231485
221067,1424.3580438284994
221068,3442.1098653313893
221069,5491.247766093573
221070,3245.139425848047
221071,4747.442842532042
221072,4765.398958232462
221073,1740.7294678546841
221074,4483.883824192564
221075,3427.3638757542913
221076,15297.358858834357
221077,23614.67184735409
221078,2148.948163074047
221079,268.00424543840234
221080,2928.644330307299
221081,6744.923221802069
221082,1362.878036051438
221083,3929.1245976381233
221084,2214.1520349221228
221085,269.7886593343094
221086,13635.384909003133
221087,2715.6683801089034
221088,825.5122089686224
221089,1114.0902203950882
221090,953.2679040552944
221091,7332.981780990639
221092,5947.810613997181
221093,3984.98518862395
221094,29552.215439021307
221095,4688.470136465936
221096,4472.838435231819
221097,1716.9498328959132
221098,3651.785035652734
221099,11763.948216742228
221100,8564.003611372267
221101,650.7206624680261
221102,2522.312499739793
221103,1252.1600851380567
221104,9944.068525124163
221105,2231.3084822308992
221106,392.15481429632035
221107,6617.971841777391
221108,2369.764394242876
221109,1738.227980484183
221110,11540.293266748326
221111,3090.415412869444
221112,2563.786186512197
221113,3050.15497083176
221114,702.4562279170907
221115,10186.299014368486
221116,1856.436260000685
221117,23013.745844860103
221118,3032.6887170137056
221119,9787.306018386786
221120,30884.779634390452
221121,2905.4625582886765
221122,1896.8337243801743
221123,4180.55918647714
221124,3790.8695029319874
221125,2960.468460245856
221126,6111.6133540684195
221127,7099.402853994555
221128,23722.184535841625
221129,4406.430872579964
221130,2500.8824056727854
221131,2081.7957928166843
221132,3051.583666608368
221133,1487.2305204474696
221134,6364.048700837895
221135,2190.215049803164
221136,5199.303713442696
221137,360.74097466435114
221138,2092.033208359197
221139,7664.853037857263
221140,8461.809586044665
221141,4214.330236227686
221142,5655.03999842375
221143,3647.7436719767884
221144,4579.977883571071
221145,808.4767113640576
221146,7714.285800429016
221147,35000.36216793414
221148,1131.754075171662
221149,7593.652396335079
221150,10628.282021030947
221151,4711.075857364076
221152,4615.390219481214
221153,1269.628138753366
221154,2051.732479820391
221155,3720.4622340067335
221156,5781.004596488124
221157,4500.122940823749
221158,2536.20180691911
221159,4268.080166093303
221160,5249.330046812435
221161,9374.79524200749
221162,4989.853513366444
221163,28237.70299034922
221164,6997.020024749229
221165,1806.0348457855007
221166,1169.1360925692888
221167,15240.47408053739
221168,2985.6938722284176
221169,2595.81663151685
221170,1534.3504664485904
221171,2578.3468798821523
221172,1026.355160156647
221173,7359.81816066431
221174,4007.2897804448367
221175,1788.0123609320294
221176,7795.057642054809
221177,1964.8169477387191
221178,830.5912654383101
221179,705.4465764596889
221180,13923.084738577752
221181,690.863131812729
221182,4167.438397585462
221183,907.7324783319814
221184,3747.9235404941064
221185,264.9107723865517
221186,1874.3825129473257
221187,3105.8605537595045
221188,14900.917991255563
221189,23588.65418872163
221190,2478.3030300181294
221191,779.9258206658556
221192,3124.2877845107105
221193,5196.8028474191215
221194,7193.361032849269
221195,15457.44890120173
221196,26084.308046635953
221197,14340.160749253533
221198,1005.405225636134
221199,3400.123278777437
221200,1765.294810202071
221201,2689.8325346678967
221202,15328.279779493565
221203,3957.192991939338
221204,692.7981826608502
221205,15727.513584485103
221206,716.6242623896985
221207,1472.7265573434852
221208,6604.682293359745
221209,1967.43620223394
221210,6802.465182927284
221211,1319.5108005830998
221212,1799.4383932161163
221213,2038.611091109758
221214,4270.922078172951
221215,1283.915396001711
221216,6793.140311084294
221217,8472.419786763632
221218,5373.229876493709
221219,3212.84888446257
221220,7915.376615000685
221221,2300.990168323928
221222,25165.213786195585
221223,8111.143969995254
221224,4637.371961255787
221225,2949.582870853779
221226,2233.7630239785226
221227,2504.165061893036
221228,1345.8145154421566
221229,5233.67734540526
221230,2004.434477120397
221231,36783.29568129602
221232,4038.29151308833
221233,1876.126509990143
221234,3149.7306872700597
221235,4496.271383861828
221236,28563.69269008508
221237,6218.64728410574
221238,816.7462206832843
221239,7454.081427865287
221240,1667.5499323194815
221241,6446.525369683359
221242,1712.5823597466424
221243,1224.9371843932254
221244,595.2389126013036
221245,1487.615436992106
221246,2340.2456828532104
221247,15181.12271789716
221248,3050.4277119162334
221249,515.8970228629256
221250,75166.08557483746
221251,9672.394315880272
221252,313.09408007154076
221253,27786.622870491665
221254,5200.0606062833685
221255,6233.292031090827
221256,1613.0119019297454
221257,13815.585697403521
221258,27770.10825392361
221259,4246.519944953212
221260,12970.329397294267
221261,558.8150651997585
221262,753.4606269816863
221263,3126.037189762441
221264,10438.013094578033
221265,1342.9211334793736
221266,2082.5332225224333
221267,33182.36378486324
221268,1028.7754626258238
221269,16148.936371662609
221270,1459.7959173684762
221271,12519.5253563084
221272,1531.332468806455
221273,1188.4972883457312
221274,1833.523607666646
221275,6522.035502939927
221276,3956.137266365775
221277,1002.657120839345
221278,936.3877926114862
221279,6245.942246904092
221280,20654.050413025656
221281,3568.1565543021534
221282,6349.316195502748
221283,13844.31444800393
221284,4232.388007929078
221285,3189.5170116632507
221286,3083.4561501232347
221287,11147.928549982804
221288,1719.0839431813251
221289,10332.451301156449
221290,3539.7506209476333
221291,2602.730694567894
221292,3224.0858720485867
221293,1015.8803974611058
221294,3904.2577071770356
221295,10410.012823356932
221296,2222.647322028858
221297,7602.586015086007
221298,10279.636242164293
221299,6669.948863910153
221300,6396.543005933256
221301,2320.2026590711016
221302,342.94103721491126
221303,9918.186000787278
221304,15607.849971687185
221305,8059.492721858218
221306,14278.795526485414
221307,9187.70562176308
221308,19313.216266922907
221309,10707.096854467884
221310,3991.5287701894667
221311,1254.5360646838212
221312,4385.028329233009
221313,186.14929417883945
221314,21076.641529308574
221315,8270.837116581064
221316,5049.395214255643
221317,1117.1984899462905
221318,874.7273234782612
221319,4837.952128218823
221320,6934.535976131807
221321,332.83737583835625
221322,3246.9002424222554
221323,14575.812212268076
221324,2868.373427638324
221325,4337.873896759623
221326,3661.2451364861454
221327,12100.861344686182
221328,3819.175972847539
221329,28141.626507341934
221330,1778.3527665452214
221331,2528.4659050731025
221332,4734.250438548997
221333,1097.8423789546544
221334,2551.8511854137323
221335,2852.0961931644715
221336,1110.055426107699
221337,1405.6133741572557
221338,6210.455718075318
221339,3845.8855979228256
221340,2499.7849295182223
221341,10842.281398399478
221342,969.9177871102205
221343,5826.275875762147
221344,954.0445154336646
221345,181.51388185289431
221346,968.6239709390716
221347,2530.1660961019006
221348,2432.505933625348
221349,13345.626056002722
221350,1901.8387925129468
221351,9212.480715529258
221352,2307.3165021668556
221353,7049.484168641615
221354,408.10705241465183
221355,5773.2220213481705
221356,8604.305709872286
221357,1438.265808548114
221358,4562.5189223297575
221359,12171.869608512588
221360,1845.298632246287
221361,2035.0004049674171
221362,5003.2611571285815
221363,3330.183067039132
221364,4697.604927975448
221365,22702.753572971596
221366,648.3058540663841
221367,12928.564606472679
221368,4274.130014063677
221369,2866.382238086436
221370,3708.4093976994145
221371,11120.892117942512
221372,3569.0039309033286
221373,1063.8808342299048
221374,15808.039708688253
221375,1086.283447571364
221376,13060.788287424013
221377,2304.0824695482443
221378,5537.507152627442
221379,1914.9312093248009
221380,587.7808435628666
221381,9423.398884683636
221382,1002.8265276843696
221383,4334.47885781124
221384,26778.930704204875
221385,2090.09723624467
221386,10996.022459243792
221387,2112.3942483920205
221388,968.6685773662548
221389,3534.7806636981536
221390,20529.66782895843
221391,14177.07101868084
221392,5381.8006671328985
221393,4786.7175999063
221394,6173.951333706238
221395,2790.392225648583
221396,5775.519433907657
221397,6421.28524048271
221398,9310.905190454087
221399,26124.676495133048
221400,5155.615379438109
221401,1614.168205219276
221402,1141.4351467389888
221403,4235.643169060716
221404,1357.3451786717042
221405,5963.837307889318
221406,3000.39337466121
221407,9477.062203686619
221408,6327.987744637714
221409,6434.793188002277
221410,3945.453394175143
221411,1512.765301212531
221412,130.52348412343838
221413,5506.8065301690185
221414,14832.987250134556
221415,13568.380851601236
221416,3719.1649180171507
221417,11755.707321958627
221418,1553.6578879067233
221419,855.3016392277985
221420,2475.488240013551
221421,630.6351655446246
221422,3541.5283976671008
221423,3161.4050307341504
221424,1431.9900558579698
221425,407.9107555999268
221426,14454.727060098805
221427,8192.878689038647
221428,2999.4828611527887
221429,3771.4436633775244
221430,41381.72447992172
221431,3392.2341282000734
221432,1337.2758478745632
221433,6202.732571058141
221434,2538.197193451694
221435,1725.9511255652924
221436,1368.6020904753752
221437,2374.369965641612
221438,22645.797625394862
221439,11219.498342765532
221440,8190.273941549877
221441,19428.38395866013
221442,7589.395274998383
221443,38898.969374228494
221444,1243.9364487204389
221445,887.4756543835113
221446,1593.3859497890544
221447,30794.234926433423
221448,3129.255679077425
221449,3447.963829917544
221450,609.0336071303373
221451,6384.650577332498
221452,1640.9322916851834
221453,10839.24530186042
221454,260.5971782312136
221455,3818.222961210854
221456,500.6428762938522
221457,2430.4315618915234
221458,7325.5860343909335
221459,1568.5046985472509
221460,582.2800223940096
221461,1604.3322264528144
